Date,Open,High,Low,Close,Adj Close,Volume
2000-07-12,667.476013,672.080017,663.794006,667.476013,490.167664,36729
2000-07-13,664.713989,679.445007,664.713989,672.539978,493.886475,113137
2000-07-14,679.445007,690.492981,667.476013,672.539978,493.886475,46142
2000-07-17,687.500977,692.794006,687.500977,692.794006,508.760254,64388
2000-07-18,701.541016,701.541016,690.146973,699.698975,513.830933,524746
2000-07-19,696.937012,731.921997,696.937012,725.017029,532.423462,122126
2000-07-20,724.096985,728.700012,722.716003,728.700012,535.128052,361287
2000-07-21,725.478027,741.129028,725.478027,734.223999,539.184631,64917
2000-07-24,745.731995,766.906982,741.129028,761.843994,559.467651,402165
2000-07-25,767.598022,768.747986,750.335022,759.541992,557.777161,855867
2000-07-26,754.018005,754.018005,718.112000,718.112000,527.352600,2066318
2000-07-27,754.018005,754.018005,715.349976,715.349976,525.324280,11511
2000-07-28,710.747009,713.508972,699.698975,706.604004,518.901733,22212
2000-07-31,700.849976,708.906006,700.849976,704.302979,517.211914,11636
2000-08-01,713.508972,713.508972,695.096008,699.698975,513.830933,152392
2000-08-02,702.460999,702.460999,692.333984,697.398010,512.141113,227687
2000-08-03,699.698975,702.460999,685.888977,691.413025,507.745972,478376
2000-08-04,690.492981,693.484985,683.127014,688.190979,505.379883,18728
2000-08-07,681.286011,695.096008,681.286011,690.492981,507.070374,3312
2000-08-08,681.286011,695.096008,681.286011,688.190979,505.379883,224406
2000-08-09,692.794006,713.508972,684.047974,708.906006,520.592224,288254
2000-08-10,684.047974,718.112000,684.047974,713.508972,523.972351,197460
2000-08-11,718.112000,724.557007,710.286987,713.508972,523.972351,7059
2000-08-14,709.366028,715.349976,704.302979,708.906006,520.592224,90111
2000-08-15,699.698975,707.064026,699.698975,704.302979,517.211914,32808
2000-08-16,700.619995,701.541016,681.286011,688.190979,505.379883,665179
2000-08-17,693.255005,693.255005,688.190979,688.190979,505.379883,2172
2000-08-18,683.127014,693.484985,682.896973,688.190979,505.379883,484098
2000-08-21,687.731018,688.651001,685.888977,685.888977,503.689331,83543
2000-08-22,685.888977,690.492981,681.286011,685.888977,503.689331,141809
2000-08-23,667.476013,673.921021,665.635010,669.778015,491.858246,187394
2000-08-24,673.921021,673.921021,662.872986,669.778015,491.858246,762624
2000-08-25,658.270020,669.317993,658.270020,662.872986,486.787262,250089
2000-08-28,null,null,null,null,null,null
2000-08-29,672.080017,702.921997,670.237976,692.794006,508.760254,696063
2000-08-30,695.096008,704.302979,695.096008,702.000977,515.521484,272824
2000-08-31,704.302979,704.302979,683.127014,692.794006,508.760254,121786
2000-09-01,699.698975,764.145020,691.643005,754.939026,554.396912,280254
2000-09-04,761.843994,764.145020,736.525024,755.859009,555.072571,3852765
2000-09-05,745.731995,764.145020,745.731995,755.859009,555.072571,685158
2000-09-06,755.859009,755.859009,747.572998,751.716003,552.030029,454245
2000-09-07,749.414978,754.939026,749.184998,752.177002,552.368591,28751
2000-09-08,752.177002,756.780029,750.335022,752.637024,552.706421,171558
2000-09-11,751.255981,754.478027,747.572998,751.255981,551.692322,130831
2000-09-12,751.255981,754.939026,748.494019,751.255981,551.692322,1051214
2000-09-13,747.572998,754.939026,747.572998,751.255981,551.692322,1139245
2000-09-14,750.335022,754.939026,747.200012,751.255981,551.692322,108748
2000-09-15,753.096985,754.939026,747.572998,751.255981,551.692322,35441
2000-09-18,751.716003,753.096985,738.137024,743.890991,546.283752,133195
2000-09-19,733.763977,741.129028,720.874023,725.937988,533.099792,143162
2000-09-20,750.335022,750.335022,719.953979,725.937988,533.099792,65130
2000-09-21,733.763977,733.763977,717.752991,721.794983,530.057312,120211
2000-09-22,704.302979,706.143982,695.096008,699.698975,513.830933,167579
2000-09-25,696.937012,706.143982,695.096008,701.541016,515.183655,351893
2000-09-26,702.460999,708.906006,695.096008,702.000977,515.521484,109020
2000-09-27,696.937012,706.143982,690.492981,702.000977,515.521484,580874
2000-09-28,692.333984,701.541016,690.492981,697.398010,512.141113,17058
2000-09-29,692.333984,699.698975,690.492981,695.096008,510.450684,126191
2000-10-02,695.096008,708.906006,690.492981,704.302979,517.211914,173711
2000-10-03,708.906006,708.906006,699.698975,704.302979,517.211914,120615
2000-10-04,699.698975,702.460999,695.096008,699.698975,513.830933,664056
2000-10-05,695.096008,699.698975,690.492981,695.096008,510.450684,89055
2000-10-06,691.643005,698.547974,690.492981,695.096008,510.450684,10840
2000-10-09,685.888977,689.572021,685.888977,689.572021,506.394073,1048550
2000-10-10,692.794006,695.096008,685.888977,690.492981,507.070374,1705959
2000-10-11,690.591980,690.591980,676.682983,683.588013,501.999664,488661
2000-10-12,688.882019,688.882019,672.080017,678.984009,498.618652,30811
2000-10-13,664.484009,676.682983,662.872986,666.094971,489.153473,18058
2000-10-16,665.635010,676.682983,662.872986,670.698975,492.534393,77730
2000-10-17,665.174988,674.841003,662.872986,667.476013,490.167664,350139
2000-10-18,656.427979,664.713989,649.062988,653.666016,480.026031,38117
2000-10-19,630.650024,644.460022,629.729004,635.252991,466.504364,54014
2000-10-20,643.539001,670.237976,635.252991,665.174988,488.477844,971752
2000-10-23,640.546997,681.286011,640.546997,676.682983,496.928833,626480
2000-10-24,673.690979,683.127014,672.080017,678.984009,498.618652,342746
2000-10-25,681.286011,690.492981,676.682983,685.888977,503.689331,794799
2000-10-26,688.190979,688.190979,680.945007,684.968994,503.013641,15917
2000-10-27,688.190979,693.255005,679.445007,687.270020,504.703552,9957
2000-10-30,693.255005,697.857971,681.286011,692.794006,508.760254,173406
2000-10-31,692.794006,696.937012,685.888977,692.794006,508.760254,357715
2000-11-01,688.651001,699.698975,685.888977,695.096008,510.450684,780367
2000-11-02,692.333984,704.302979,690.492981,699.698975,513.830933,575033
2000-11-03,698.778992,704.302979,696.937012,699.698975,513.830933,692979
2000-11-06,695.096008,701.541016,685.888977,692.794006,508.760254,845449
2000-11-07,690.262024,690.262024,667.476013,674.380981,495.238464,247928
2000-11-08,673.921021,690.492981,673.921021,683.588013,501.999664,170818
2000-11-09,688.651001,690.492981,676.682983,678.984009,498.618652,43403
2000-11-10,684.047974,684.278015,669.778015,669.778015,491.858246,26421
2000-11-13,667.476013,675.072021,664.713989,669.778015,491.858246,8195
2000-11-14,672.080017,676.682983,644.460022,669.778015,491.858246,944876
2000-11-15,669.778015,676.682983,664.713989,665.174988,488.477844,347772
2000-11-16,667.476013,669.317993,665.635010,669.317993,491.520264,544902
2000-11-17,672.080017,674.841003,664.713989,670.698975,492.534393,172368
2000-11-20,666.556030,678.523987,660.111023,668.396973,490.843994,436659
2000-11-21,662.872986,669.317993,653.666016,658.270020,483.407135,41354
2000-11-22,649.754028,651.825012,635.252991,635.252991,466.504364,63051
2000-11-23,626.046997,628.809021,603.030029,605.331970,444.531525,83111
2000-11-24,610.625977,610.625977,600.268005,605.331970,444.531525,1765
2000-11-27,612.237000,626.046997,605.331970,605.331970,444.531525,2691377
2000-11-28,611.315979,611.622009,600.268005,605.331970,444.531525,10582
2000-11-29,612.237000,612.237000,598.427002,605.331970,444.531525,22194
2000-11-30,605.331970,610.395996,595.664978,600.729004,441.151337,27384
2000-12-01,593.823975,604.872009,589.219971,594.744019,436.756073,49709
2000-12-04,594.744019,600.268005,581.854980,588.760010,432.361725,54520
2000-12-05,575.411011,585.077026,570.807007,582.315002,427.628784,252955
2000-12-06,578.172974,589.219971,575.411011,582.315002,427.628784,27740
2000-12-07,575.411011,586.458008,575.411011,582.315002,427.628784,559897
2000-12-08,576.560974,583.695984,575.411011,580.013977,425.938965,65017
2000-12-11,584.617004,589.219971,575.411011,584.617004,429.319275,696065
2000-12-12,591.981995,600.729004,584.617004,593.823975,436.080505,804891
2000-12-13,591.062012,601.489990,591.062012,598.427002,439.460846,274677
2000-12-14,593.823975,602.109985,593.823975,598.427002,439.460846,299720
2000-12-15,593.823975,593.823975,580.013977,589.219971,432.699554,98697
2000-12-18,593.823975,593.823975,580.013977,584.617004,429.319275,34535
2000-12-19,575.411011,582.776001,575.411011,580.013977,425.938965,40580
2000-12-20,582.776001,584.617004,575.411011,577.711975,424.248505,29910
2000-12-21,577.252014,580.013977,566.203979,573.109009,420.868317,185498
2000-12-22,573.568970,575.411011,566.203979,570.807007,419.177795,121213
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,573.568970,577.252014,566.203979,569.887024,418.502136,118513
2000-12-28,566.203979,569.023010,550.552979,556.077026,408.360687,272907
2000-12-29,549.401978,552.393982,549.401978,552.393982,405.656006,55270
2001-01-01,552.393982,552.393982,552.393982,552.393982,405.656006,0
2001-01-02,558.838989,560.039001,545.950012,554.695984,407.346466,933726
2001-01-03,549.632019,558.838989,543.187988,544.107971,399.571136,285490
2001-01-04,545.950012,561.601013,540.426025,555.616028,408.022095,1774286
2001-01-05,561.601013,570.807007,556.997009,566.203979,415.797485,2512170
2001-01-08,559.758972,567.125000,552.393982,561.601013,412.417328,1309611
2001-01-09,561.601013,566.203979,552.393982,561.601013,412.417328,184911
2001-01-10,556.997009,568.044983,552.393982,556.997009,409.036285,86871
2001-01-11,545.028992,549.632019,529.377991,533.981018,392.134277,126283
2001-01-12,533.981018,538.583984,525.695007,531.679016,390.443787,224067
2001-01-15,536.927002,536.927002,526.385986,531.679016,390.443787,3461
2001-01-16,535.822021,535.822021,524.773987,531.679016,390.443787,34090
2001-01-17,524.773987,524.773987,501.757996,506.360992,371.851196,293021
2001-01-18,509.122986,509.122986,497.154999,504.059998,370.161407,14100
2001-01-19,499.916992,524.773987,497.154999,520.171021,381.992737,2369511
2001-01-22,524.773987,529.643005,517.179016,522.473022,383.683228,1136449
2001-01-23,527.536011,527.536011,515.567993,520.171021,381.992737,498795
2001-01-24,515.567993,522.932983,501.757996,508.662994,373.541718,271303
2001-01-25,504.519989,513.726990,501.757996,508.662994,373.541718,165078
2001-01-26,508.662994,512.806030,501.757996,508.662994,373.541718,113985
2001-01-29,512.806030,515.567993,501.507996,508.662994,373.541718,28673
2001-01-30,506.360992,513.726990,503.598999,508.662994,373.541718,722386
2001-01-31,512.806030,512.806030,501.757996,501.757996,368.470978,336206
2001-02-01,498.996002,506.360992,492.550995,500.377014,367.456757,2041814
2001-02-02,503.598999,519.250000,502.678986,513.265991,376.921906,1673760
2001-02-05,515.567993,524.773987,510.964996,516.489014,379.288788,1752514
2001-02-06,522.012024,524.773987,515.567993,521.091980,382.669067,835639
2001-02-07,528.456970,529.377991,520.171021,526.155029,386.387146,563805
2001-02-08,520.171021,531.909973,515.567993,520.171021,381.992737,590396
2001-02-09,513.726990,515.567993,503.139008,504.059998,370.161407,222254
2001-02-12,508.203003,508.203003,497.154999,506.360992,371.851196,87819
2001-02-13,508.203003,508.203003,497.154999,503.139008,369.485138,363549
2001-02-14,494.209015,504.750000,464.932007,478.742004,351.568939,258635
2001-02-15,474.138000,479.661987,463.089996,471.837006,346.498199,1455795
2001-02-16,478.742004,478.742004,470.455994,474.138000,348.187897,22144
2001-02-19,471.376007,478.742004,469.535004,474.138000,348.187897,65629
2001-02-20,477.591003,477.591003,460.328003,462.630005,339.736938,462664
2001-02-21,458.487000,466.773010,458.487000,464.932007,341.427429,249224
2001-02-22,460.309998,483.345001,460.309998,481.963989,353.935089,1187226
2001-02-23,487.947998,513.956970,487.947998,508.662994,373.541718,493905
2001-02-26,517.869019,541.575989,517.869019,536.283020,393.824768,1411223
2001-02-27,538.583984,541.807007,531.218994,536.283020,393.824768,528341
2001-02-28,533.981018,541.346008,533.981018,539.965027,396.528687,181960
2001-03-01,541.346008,543.187988,538.583984,540.885986,397.204987,126678
2001-03-02,536.283020,545.028992,533.981018,540.885986,397.204987,14971
2001-03-05,535.591980,545.950012,533.981018,540.885986,397.204987,17602
2001-03-06,515.567993,534.901978,515.567993,534.901978,392.810577,210423
2001-03-07,540.426025,552.393982,540.156006,545.489014,400.585236,92611
2001-03-08,552.393982,565.283020,533.520996,561.601013,412.417328,1032380
2001-03-09,561.601013,568.966003,552.393982,561.601013,412.417328,670267
2001-03-12,568.598022,568.598022,552.393982,557.918030,409.712708,224276
2001-03-13,545.028992,552.393982,545.028992,549.171997,403.289917,505737
2001-03-14,550.552979,552.393982,527.536011,531.679016,390.443787,741513
2001-03-15,531.679016,543.187988,524.773987,538.583984,395.514557,221157
2001-03-16,538.583984,541.575989,533.981018,533.981018,392.134277,60946
2001-03-19,533.981018,543.187988,529.377991,536.283020,393.824768,366160
2001-03-20,541.575989,541.575989,530.297974,533.059998,391.457886,215029
2001-03-21,535.085999,535.085999,520.171021,520.171021,381.992737,227275
2001-03-22,510.964996,512.806030,502.678986,504.059998,370.161407,132329
2001-03-23,504.059998,504.519989,497.154999,501.757996,368.470978,504543
2001-03-26,501.757996,505.441010,487.947998,488.868988,359.005737,346083
2001-03-27,499.455994,499.455994,484.955994,487.947998,358.329376,292578
2001-03-28,485.186005,492.550995,478.742004,483.345001,354.949188,379584
2001-03-29,487.947998,487.947998,478.742004,483.345001,354.949188,143811
2001-03-30,478.742004,486.350006,478.742004,483.345001,354.949188,24469
2001-04-02,485.186005,485.428986,464.932007,469.535004,344.807678,235078
2001-04-03,460.328003,466.773010,448.130005,451.122009,331.285889,148001
2001-04-04,449.971008,462.170013,444.677002,455.725006,334.666168,359397
2001-04-05,464.932007,469.535004,457.566010,464.932007,341.427429,372900
2001-04-06,462.170013,467.694000,454.803986,458.946991,337.032257,406887
2001-04-09,451.122009,451.122009,423.502014,430.407013,316.073669,211484
2001-04-10,421.200989,430.407013,411.533997,416.596985,305.932098,557225
2001-04-11,419.820007,423.502014,405.088989,417.977997,306.946289,2075348
2001-04-12,424.423004,445.597992,424.423004,439.614014,322.834900,546371
2001-04-13,426.477997,426.477997,426.477997,426.477997,313.188354,0
2001-04-16,426.477997,426.477997,426.477997,426.477997,313.188354,0
2001-04-17,444.677002,446.519012,434.089996,444.217010,326.215179,246125
2001-04-18,447.669006,449.281006,442.835999,448.820007,329.595459,196776
2001-04-19,448.359985,461.480011,448.359985,455.725006,334.666168,19770
2001-04-20,462.170013,469.535004,459.868011,464.932007,341.427429,111594
2001-04-23,472.296997,473.217987,445.183990,468.614014,344.131378,769690
2001-04-24,472.296997,478.742004,464.932007,470.915985,345.821808,250998
2001-04-25,470.915985,472.296997,460.328003,466.312988,342.441498,306342
2001-04-26,467.226013,467.226013,446.519012,453.424011,332.976440,288209
2001-04-27,458.027008,463.321014,458.027008,458.027008,336.356689,11389
2001-04-30,452.502991,464.932007,452.502991,460.328003,338.046417,156923
2001-05-01,457.566010,464.932007,457.566010,459.407990,337.370850,94855
2001-05-02,460.328003,464.932007,457.566010,462.630005,339.736938,681150
2001-05-03,467.694000,467.694000,460.328003,464.932007,341.427429,56656
2001-05-04,469.535004,472.527008,460.328003,464.932007,341.427429,101891
2001-05-07,462.170013,462.170013,462.170013,462.170013,339.399170,0
2001-05-08,462.170013,483.345001,462.170013,478.742004,351.568939,163115
2001-05-09,471.376007,481.503998,469.535004,476.440002,349.878479,78978
2001-05-10,469.535004,469.535004,446.519012,454.343994,333.652039,311757
2001-05-11,458.487000,460.328003,448.359985,454.343994,333.652039,88279
2001-05-14,458.027008,458.946991,448.135986,454.343994,333.652039,436783
2001-05-15,458.946991,460.328003,448.359985,454.343994,333.652039,84775
2001-05-16,449.740997,462.859985,446.519012,451.122009,331.285889,223584
2001-05-17,448.175995,455.725006,446.519012,453.424011,332.976440,159436
2001-05-18,453.424011,458.946991,446.519012,453.424011,332.976440,29093
